DateTime,counter,avg_rate,inst_rate
2012-10-05 08:00:00,153595.5,0.0,0.0
2012-10-05 09:00:00,153595.5,0.0,0.0
2012-10-05 10:00:00,153595.5,0.0,0.0
2012-10-05 11:00:00,153598.43333333332,0.1,0.2539666666666667
2012-10-05 12:00:00,153601.5,0.0,0.0
2012-10-05 13:00:00,153602.54166666666,0.2,0.35383333333333333
2012-10-05 14:00:00,153642.48333333334,0.85,1.216
2012-10-05 15:00:00,153664.5,0.0,0.0
2012-10-05 16:00:00,153666.46666666667,0.05,0.0
2012-10-05 17:00:00,153684.975,0.43333333333333335,0.5194666666666666
2012-10-05 18:00:00,153693.5,0.0,0.0
2012-10-05 19:00:00,153693.5,0.0,0.0
2012-10-05 20:00:00,153700.81666666668,0.24166666666666667,0.33376666666666666
2012-10-05 21:00:00,153716.93333333332,0.4,0.36784999999999995
2012-10-05 22:00:00,153749.64166666666,0.3416666666666667,0.5714
2012-10-05 23:00:00,153758.2,0.1,0.14285
2012-10-06 00:00:00,153788.85833333334,1.8916666666666666,2.1873666666666667
2012-10-06 01:00:00,153878.725,0.475,0.7063666666666666
2012-10-06 02:00:00,153906.86666666667,0.10833333333333334,0.14545
2012-10-06 03:00:00,153932.45833333334,1.3666666666666667,1.5238
2012-10-06 04:00:00,154089.44166666668,1.8833333333333333,1.7778166666666666
2012-10-06 05:00:00,154102.0,0.0,0.0
2012-10-06 06:00:00,154120.50833333333,0.35,0.7476166666666667
2012-10-06 07:00:00,154123.0,0.0,0.0
2012-10-06 08:00:00,154123.0,0.0,0.0
2012-10-06 09:00:00,154123.0,0.0,0.0
2012-10-06 10:00:00,154123.0,0.0,0.0
2012-10-06 11:00:00,154123.0,0.0,0.0
2012-10-06 12:00:00,154123.0,0.0,0.0
2012-10-06 13:00:00,154124.21666666667,0.23333333333333334,0.39166666666666666
2012-10-06 14:00:00,154148.2,0.5,0.8959499999999999
2012-10-06 15:00:00,154178.3,0.6083333333333333,1.4409166666666666
2012-10-06 16:00:00,154247.34166666667,1.3416666666666666,2.7355
2012-10-06 17:00:00,154299.04166666666,0.35,0.67855
2012-10-06 18:00:00,154358.98333333334,2.9,3.8666666666666667
2012-10-06 19:00:00,154481.0,0.03333333333333333,0.1
2012-10-06 20:00:00,154481.0,0.0,0.0
2012-10-06 21:00:00,154485.46666666667,0.26666666666666666,0.6106999999999999
2012-10-06 22:00:00,154497.0,0.0,0.0
2012-10-06 23:00:00,154497.0,0.0,0.0
2012-10-07 00:00:00,154514.275,0.3333333333333333,0.7416999999999999
2012-10-07 01:00:00,154526.36666666667,0.3333333333333333,0.39294999999999997
2012-10-07 02:00:00,154540.93333333332,0.13333333333333333,0.22216666666666668
2012-10-07 03:00:00,154648.03333333333,3.9833333333333334,5.651183333333334
2012-10-07 04:00:00,154890.65,2.2666666666666666,2.285416666666667
2012-10-07 05:00:00,154920.0,0.0,0.0
2012-10-07 06:00:00,154929.325,0.36666666666666664,0.3448833333333333
2012-10-07 07:00:00,154953.5,0.65,0.8602666666666666
2012-10-07 08:00:00,154981.91666666666,0.016666666666666666,0.0
2012-10-07 09:00:00,154982.0,0.0,0.0
2012-10-07 10:00:00,154982.0,0.0,0.0
2012-10-07 11:00:00,154982.01666666666,0.008333333333333333,0.0
2012-10-07 12:00:00,154989.79166666666,0.125,0.225
2012-10-07 13:00:00,154990.0,0.0,0.0
2012-10-07 14:00:00,154991.15833333333,0.18333333333333332,0.3333333333333333
2012-10-07 15:00:00,155010.775,0.225,0.2857
2012-10-07 16:00:00,155038.00833333333,0.875,1.6187166666666668
2012-10-07 17:00:00,155088.39166666666,1.1416666666666666,1.8126833333333332
2012-10-07 18:00:00,155209.75,1.8333333333333333,2.49315
2012-10-07 19:00:00,155254.6,0.3333333333333333,0.6432833333333333
2012-10-07 20:00:00,155266.95,0.058333333333333334,0.0
2012-10-07 21:00:00,155278.35833333334,0.23333333333333334,0.35396666666666665
2012-10-07 22:00:00,155284.44166666668,0.11666666666666667,0.21111666666666667
2012-10-07 23:00:00,155290.26666666666,0.008333333333333333,0.0
2012-10-08 00:00:00,155296.11666666667,0.13333333333333333,0.21111666666666667
2012-10-08 01:00:00,155316.35833333334,0.5,0.5448833333333333
2012-10-08 02:00:00,155365.40833333333,1.6583333333333334,2.288483333333333
2012-10-08 03:00:00,155592.025,3.9583333333333335,4.541716666666667
2012-10-08 04:00:00,155665.95,0.008333333333333333,0.0
2012-10-08 05:00:00,155666.0,0.0,0.0
2012-10-08 06:00:00,155679.10833333334,0.24166666666666667,0.48569999999999997
2012-10-08 07:00:00,155680.5,0.0,0.0
2012-10-08 08:00:00,155680.5,0.0,0.0
2012-10-08 09:00:00,155680.5,0.0,0.0
2012-10-08 10:00:00,155685.49166666667,0.3,0.47778333333333334
2012-10-08 11:00:00,155729.08333333334,0.9,1.2952333333333332
2012-10-08 12:00:00,155752.5,0.0,0.0
2012-10-08 13:00:00,155752.5,0.0,0.0
2012-10-08 14:00:00,155752.5,0.0,0.0
2012-10-08 15:00:00,155761.40833333333,0.175,0.17691666666666667
2012-10-08 16:00:00,155776.05833333332,0.5916666666666667,0.7531
2012-10-08 17:00:00,155808.275,0.325,0.6963833333333334
2012-10-08 18:00:00,155833.675,0.3,0.4766166666666667
2012-10-08 19:00:00,155839.3,0.058333333333333334,0.09091666666666667
2012-10-08 20:00:00,155872.725,0.8583333333333333,1.081
2012-10-08 21:00:00,155926.20833333334,2.375,3.2765833333333334
2012-10-08 22:00:00,156053.99166666667,0.625,0.6873
2012-10-08 23:00:00,156071.025,0.025,0.04
2012-10-09 00:00:00,156098.30833333332,0.8916666666666667,1.5196333333333334
2012-10-09 01:00:00,156149.8,0.6666666666666666,0.9022
2012-10-09 02:00:00,156226.875,2.341666666666667,3.5504333333333333
2012-10-09 03:00:00,156395.25,3.2666666666666666,3.9027833333333333
2012-10-09 04:00:00,156608.04166666666,2.066666666666667,2.12505
2012-10-09 05:00:00,156628.8,0.20833333333333334,0.42855000000000004
2012-10-09 06:00:00,156639.0,0.0,0.0
2012-10-09 07:00:00,156639.0,0.0,0.0
2012-10-09 08:00:00,156646.99166666667,0.14166666666666666,0.1
2012-10-09 09:00:00,156647.96666666667,0.008333333333333333,0.0
2012-10-09 10:00:00,156651.925,0.1,0.24284999999999998
2012-10-09 11:00:00,156654.0,0.0,0.0
2012-10-09 12:00:00,156654.0,0.0,0.0
2012-10-09 13:00:00,156655.0,0.23333333333333334,0.47735
2012-10-09 14:00:00,156699.13333333333,0.9166666666666666,0.95545
2012-10-09 15:00:00,156726.81666666668,0.08333333333333333,0.14285
2012-10-09 16:00:00,156728.0,0.0,0.0
2012-10-09 17:00:00,156728.0,0.0,0.0
2012-10-09 18:00:00,156728.0,0.0,0.0
2012-10-09 19:00:00,156731.40833333333,0.13333333333333333,0.14285
2012-10-09 20:00:00,156737.4,0.041666666666666664,0.0
2012-10-09 21:00:00,156739.4,0.016666666666666666,0.0
2012-10-09 22:00:00,156739.5,0.0,0.0
2012-10-09 23:00:00,156742.275,0.31666666666666665,0.40203333333333335
2012-10-10 00:00:00,156761.93333333332,0.175,0.2546
2012-10-10 01:00:00,156769.0,0.0,0.0
2012-10-10 02:00:00,156830.80833333332,1.45,2.0778000000000003
2012-10-10 03:00:00,156881.375,1.225,1.4464
2012-10-10 04:00:00,157027.63333333333,2.2333333333333334,2.6290166666666663
2012-10-10 05:00:00,157116.43333333332,0.975,0.9206666666666666
2012-10-10 06:00:00,157151.7,0.6,1.0432833333333333
2012-10-10 07:00:00,157164.15833333333,0.11666666666666667,0.21111666666666667
2012-10-10 08:00:00,157165.0,0.0,0.0
2012-10-10 09:00:00,157165.0,0.0,0.0
2012-10-10 10:00:00,157165.0,0.0,0.0
2012-10-10 11:00:00,157165.0,0.0,0.0
2012-10-10 12:00:00,157165.0,0.0,0.0
2012-10-10 13:00:00,157171.45833333334,0.4,0.6761833333333332
2012-10-10 14:00:00,157244.575,1.3583333333333334,1.9487166666666667
2012-10-10 15:00:00,157271.5,0.016666666666666666,0.0
2012-10-10 16:00:00,157271.5,0.0,0.0
2012-10-10 17:00:00,157271.5,0.0,0.0
2012-10-10 18:00:00,157271.5,0.0,0.0
2012-10-10 19:00:00,157271.5,0.0,0.0
2012-10-10 20:00:00,157271.5,0.0,0.0
2012-10-10 21:00:00,157288.26666666666,0.5333333333333333,0.88505
2012-10-10 22:00:00,157303.5,0.0,0.0
2012-10-10 23:00:00,157306.48333333334,0.5333333333333333,0.7916666666666666
2012-10-11 00:00:00,157468.56666666668,4.041666666666667,4.957066666666666
2012-10-11 01:00:00,157584.925,0.18333333333333332,0.2
2012-10-11 02:00:00,157601.7,1.175,1.31945
2012-10-11 03:00:00,157681.125,1.95,2.1619666666666664
2012-10-11 04:00:00,157806.91666666666,0.5583333333333333,0.7301666666666667
2012-10-11 05:00:00,157823.90833333333,0.48333333333333334,0.8643833333333333
2012-10-11 06:00:00,157867.525,0.675,1.0142499999999999
2012-10-11 07:00:00,157879.5,0.0,0.0
2012-10-11 08:00:00,157879.5,0.0,0.0
2012-10-11 09:00:00,157879.5,0.0,0.0
2012-10-11 10:00:00,157879.5,0.0,0.0
2012-10-11 11:00:00,157884.725,0.13333333333333333,0.26666666666666666
2012-10-11 12:00:00,157887.5,0.0,0.0
2012-10-11 13:00:00,157888.5,0.175,0.1984
2012-10-11 14:00:00,157928.79166666666,0.925,1.2944166666666665
2012-10-11 15:00:00,157954.775,0.025,0.0
2012-10-11 16:00:00,157955.0,0.0,0.0
2012-10-11 17:00:00,157955.0,0.0,0.0
2012-10-11 18:00:00,157962.975,0.275,0.442
2012-10-11 19:00:00,157972.31666666668,0.025,0.0
2012-10-11 20:00:00,157980.35833333334,0.26666666666666666,0.42855000000000004
2012-10-11 21:00:00,157989.0,0.0,0.0
2012-10-11 22:00:00,158067.85,2.433333333333333,3.1483
2012-10-11 23:00:00,158158.33333333334,0.8166666666666667,0.8334666666666666
2012-10-12 00:00:00,158204.45833333334,0.5666666666666667,0.7020333333333333
2012-10-12 01:00:00,158252.66666666666,1.575,1.6647
2012-10-12 02:00:00,158400.86666666667,1.8333333333333333,2.148416666666667
2012-10-12 03:00:00,158429.54166666666,0.24166666666666667,0.40951666666666664
2012-10-12 04:00:00,158476.06666666668,2.7416666666666667,3.1607
2012-10-12 05:00:00,158647.79166666666,0.8166666666666667,1.0583333333333333
2012-10-12 06:00:00,158664.95833333334,0.35,0.6670999999999999
2012-10-12 07:00:00,158671.5,0.0,0.0
2012-10-12 08:00:00,158671.5,0.0,0.0
2012-10-12 09:00:00,158671.5,0.0,0.0
2012-10-12 10:00:00,158671.5,0.0,0.0
2012-10-12 11:00:00,158671.5,0.0,0.0
2012-10-12 12:00:00,158676.28333333333,0.16666666666666666,0.4107
2012-10-12 13:00:00,158682.34166666667,0.2,0.34286666666666665
2012-10-12 14:00:00,158721.69166666668,0.6333333333333333,1.0694333333333332
2012-10-12 15:00:00,158734.99166666667,0.06666666666666667,0.1
2012-10-12 16:00:00,158735.5,0.0,0.0
2012-10-12 17:00:00,158735.5,0.0,0.0
2012-10-12 18:00:00,158742.96666666667,0.39166666666666666,0.55355
2012-10-12 19:00:00,158759.0,0.0,0.0
2012-10-12 20:00:00,158773.30833333332,0.7583333333333333,1.01175
2012-10-12 21:00:00,158806.34166666667,0.041666666666666664,0.07691666666666667
2012-10-12 22:00:00,158813.18333333332,0.14166666666666666,0.21111666666666667
2012-10-12 23:00:00,158917.35,4.208333333333333,4.950033333333334
2012-10-13 00:00:00,159077.36666666667,0.39166666666666666,0.5402833333333333
2012-10-13 01:00:00,159093.04166666666,0.13333333333333333,0.14348333333333332
2012-10-13 02:00:00,159162.5,1.3833333333333333,1.9940333333333333
2012-10-13 03:00:00,159288.175,2.3583333333333334,2.684183333333333
2012-10-13 04:00:00,159326.225,0.18333333333333332,0.3333333333333333
2012-10-13 05:00:00,159342.4,0.14166666666666666,0.20535
2012-10-13 06:00:00,159343.5,0.0,0.0
2012-10-13 07:00:00,159357.58333333334,0.5,0.6777833333333334
2012-10-13 08:00:00,159375.11666666667,0.03333333333333333,0.0625
2012-10-13 09:00:00,159375.5,0.0,0.0
2012-10-13 10:00:00,159375.5,0.0,0.0
2012-10-13 11:00:00,159381.89166666666,0.10833333333333334,0.14285
2012-10-13 12:00:00,159388.225,0.11666666666666667,0.225
2012-10-13 13:00:00,159389.0,0.0,0.0
2012-10-13 14:00:00,159389.0,0.0,0.0
2012-10-13 15:00:00,159404.76666666666,0.49166666666666664,0.6695
2012-10-13 16:00:00,159434.04166666666,0.425,0.644
2012-10-13 17:00:00,159451.425,0.26666666666666666,0.5111166666666667
2012-10-13 18:00:00,159462.86666666667,0.14166666666666666,0.21111666666666667
2012-10-13 19:00:00,159484.83333333334,0.9333333333333333,1.24625
2012-10-13 20:00:00,159563.275,1.2583333333333333,2.4214166666666666
2012-10-13 21:00:00,159634.03333333333,1.025,1.4469666666666667
2012-10-13 22:00:00,159697.19166666668,0.7916666666666666,1.4570666666666667
2012-10-13 23:00:00,159709.0,0.0,0.0
2012-10-14 00:00:00,159786.95,2.75,3.5145166666666667
2012-10-14 01:00:00,159886.5,0.48333333333333334,0.7591
2012-10-14 02:00:00,160000.99166666667,2.316666666666667,3.19565
2012-10-14 03:00:00,160092.79166666666,3.033333333333333,3.326
2012-10-14 04:00:00,160265.34166666667,0.7583333333333333,0.8576166666666667
2012-10-14 05:00:00,160269.85,0.008333333333333333,0.0
2012-10-14 06:00:00,160293.68333333332,0.6916666666666667,1.0593166666666667
2012-10-14 07:00:00,160311.5,0.0,0.0
2012-10-14 08:00:00,160311.5,0.0,0.0
2012-10-14 09:00:00,160311.5,0.0,0.0
2012-10-14 10:00:00,160311.5,0.0,0.0
2012-10-14 11:00:00,160314.95833333334,0.10833333333333334,0.14285
2012-10-14 12:00:00,160318.0,0.0,0.0
2012-10-14 13:00:00,160318.0,0.0,0.0
2012-10-14 14:00:00,160318.7,0.05,0.125
2012-10-14 15:00:00,160345.55,1.025,1.6673166666666668
2012-10-14 16:00:00,160390.94166666668,0.26666666666666666,0.48928333333333335
2012-10-14 17:00:00,160406.56666666668,0.26666666666666666,0.3142833333333333
2012-10-14 18:00:00,160417.29166666666,0.16666666666666666,0.12273333333333333
2012-10-14 19:00:00,160424.5,0.0,0.0
2012-10-14 20:00:00,160465.225,1.7333333333333334,3.4833166666666666
2012-10-14 21:00:00,160601.53333333333,2.225,3.3344333333333336
2012-10-14 22:00:00,160755.05,2.033333333333333,2.2616333333333336
2012-10-14 23:00:00,160804.45,0.5583333333333333,0.8267666666666666
2012-10-15 00:00:00,160823.175,0.175,0.21111666666666667
2012-10-15 01:00:00,160839.75833333333,0.275,0.47778333333333334
2012-10-15 02:00:00,160883.7,1.55,2.1182
2012-10-15 03:00:00,160957.43333333332,1.6166666666666667,1.7303666666666666
2012-10-15 04:00:00,161125.45833333334,2.975,3.271533333333333
2012-10-15 05:00:00,161221.48333333334,0.2,0.23428333333333334
2012-10-15 06:00:00,161247.70833333334,0.4583333333333333,0.84285
2012-10-15 07:00:00,161252.5,0.0,0.0
2012-10-15 08:00:00,161253.61666666667,0.1,0.14285
2012-10-15 09:00:00,161258.5,0.0,0.0
2012-10-15 10:00:00,161258.5,0.0,0.0
2012-10-15 11:00:00,161258.5,0.0,0.0
2012-10-15 12:00:00,161258.5,0.0,0.0
2012-10-15 13:00:00,161259.475,0.2,0.25006666666666666
2012-10-15 14:00:00,161311.86666666667,1.1333333333333333,1.6726666666666667
2012-10-15 15:00:00,161338.5,0.0,0.0
2012-10-15 16:00:00,161350.54166666666,0.39166666666666666,0.6571333333333332
2012-10-15 17:00:00,161362.0,0.0,0.0
2012-10-15 18:00:00,161367.84166666667,0.1,0.2539666666666667
2012-10-15 19:00:00,161375.09166666667,0.275,0.6106999999999999
2012-10-15 20:00:00,161391.95833333334,0.7666666666666667,1.3285166666666666
2012-10-15 21:00:00,161440.075,0.175,0.29091666666666666
2012-10-15 22:00:00,161479.5,1.725,2.0763333333333334
2012-10-15 23:00:00,161563.475,0.8166666666666667,1.3704333333333334
2012-10-16 00:00:00,161635.9,0.8666666666666667,1.5111333333333334
2012-10-16 01:00:00,161673.75833333333,1.35,2.062316666666667
2012-10-16 02:00:00,161783.09166666667,1.5916666666666666,2.8726166666666666
2012-10-16 03:00:00,161882.51666666666,1.1916666666666667,1.5857166666666667
2012-10-16 04:00:00,161899.21666666667,0.10833333333333334,0.2857
2012-10-16 05:00:00,161987.61666666667,3.466666666666667,3.754833333333333
2012-10-16 06:00:00,162122.525,0.48333333333333334,0.6526333333333334
2012-10-16 07:00:00,162143.40833333333,0.11666666666666667,0.1
2012-10-16 08:00:00,162144.0,0.0,0.0
2012-10-16 09:00:00,162144.0,0.0,0.0
2012-10-16 10:00:00,162144.0,0.0,0.0
2012-10-16 11:00:00,162144.0,0.0,0.0
2012-10-16 12:00:00,162144.0,0.0,0.0
2012-10-16 13:00:00,162144.0,0.0,0.0
2012-10-16 14:00:00,162185.05833333332,1.0916666666666666,1.5655166666666667
2012-10-16 15:00:00,162213.06666666668,0.06666666666666667,0.07691666666666667
2012-10-16 16:00:00,162218.56666666668,0.15833333333333333,0.14285
2012-10-16 17:00:00,162258.46666666667,1.4083333333333334,2.7107
2012-10-16 18:00:00,162331.3,0.5333333333333333,0.9968
2012-10-16 19:00:00,162345.1,0.225,0.2672333333333333
2012-10-16 20:00:00,162364.34166666667,0.24166666666666667,0.45236666666666664
2012-10-16 21:00:00,162372.86666666667,0.1,0.26785
2012-10-16 22:00:00,162373.59166666667,0.058333333333333334,0.025
2012-10-16 23:00:00,162413.65833333333,0.6583333333333333,0.7666999999999999
2012-10-17 00:00:00,162422.11666666667,0.175,0.2678333333333333
2012-10-17 01:00:00,162491.30833333332,1.7416666666666667,1.9818500000000001
2012-10-17 02:00:00,162536.25833333333,0.10833333333333334,0.14285
2012-10-17 03:00:00,162565.325,1.575,1.7076333333333333
2012-10-17 04:00:00,162648.11666666667,1.7666666666666666,1.7778166666666666
2012-10-17 05:00:00,162811.20833333334,1.5333333333333334,2.329066666666667
2012-10-17 06:00:00,162843.29166666666,0.38333333333333336,0.8098666666666666
2012-10-17 07:00:00,162859.60833333334,0.10833333333333334,0.2857
2012-10-17 08:00:00,162860.0,0.0,0.0
2012-10-17 09:00:00,162860.0,0.0,0.0
2012-10-17 10:00:00,162860.0,0.0,0.0
2012-10-17 11:00:00,162860.0,0.0,0.0
2012-10-17 12:00:00,162860.0,0.0,0.0
2012-10-17 13:00:00,162860.5,0.175,0.11513333333333332
2012-10-17 14:00:00,162951.99166666667,2.0416666666666665,3.4263666666666666
2012-10-17 15:00:00,162993.0,0.0,0.0
2012-10-17 16:00:00,162993.0,0.0,0.0
2012-10-17 17:00:00,162996.65833333333,0.08333333333333333,0.0
2012-10-17 18:00:00,163013.69166666668,0.425,0.3
2012-10-17 19:00:00,163024.0,0.008333333333333333,0.0
2012-10-17 20:00:00,163042.53333333333,0.39166666666666666,0.5909166666666666
2012-10-17 21:00:00,163056.0,0.225,0.45263333333333333
2012-10-17 22:00:00,163066.84166666667,0.26666666666666666,0.4837666666666667
2012-10-17 23:00:00,163078.725,0.23333333333333334,0.22223333333333334
2012-10-18 00:00:00,163137.75,0.8583333333333333,0.9206666666666666
2012-10-18 01:00:00,163217.7,3.575,4.068316666666666
2012-10-18 02:00:00,163369.5,1.475,1.55715
2012-10-18 03:00:00,163514.325,2.55,3.1853166666666666
2012-10-18 04:00:00,163645.04166666666,0.975,1.0524
2012-10-18 05:00:00,163685.93333333332,0.8083333333333333,1.05595
2012-10-18 06:00:00,163711.11666666667,0.125,0.14285
2012-10-18 07:00:00,163713.0,0.0,0.0
2012-10-18 08:00:00,163713.0,0.0,0.0
2012-10-18 09:00:00,163713.0,0.0,0.0
2012-10-18 10:00:00,163713.0,0.0,0.0
2012-10-18 11:00:00,163713.0,0.0,0.0
2012-10-18 12:00:00,163713.0,0.0,0.0
2012-10-18 13:00:00,163713.925,0.2,0.25555
2012-10-18 14:00:00,163763.9,1.325,1.8783166666666666
2012-10-18 15:00:00,163805.79166666666,0.041666666666666664,0.0
2012-10-18 16:00:00,163807.43333333332,0.041666666666666664,0.03125
2012-10-18 17:00:00,163809.5,0.0,0.0
2012-10-18 18:00:00,163822.60833333334,0.375,0.72855
2012-10-18 19:00:00,163832.0,0.0,0.0
2012-10-18 20:00:00,163833.075,0.025,0.03125
2012-10-18 21:00:00,163835.025,0.041666666666666664,0.03846666666666666
2012-10-18 22:00:00,163841.93333333332,0.10833333333333334,0.2857
2012-10-18 23:00:00,163847.9,0.18333333333333332,0.26516666666666666
2012-10-19 00:00:00,163855.70833333334,0.3333333333333333,0.47409999999999997
2012-10-19 01:00:00,163883.66666666666,0.3,0.5666666666666667
2012-10-19 02:00:00,163994.81666666668,3.125,3.6281666666666665
2012-10-19 03:00:00,164172.10833333334,4.591666666666667,5.657216666666667
2012-10-19 04:00:00,164418.98333333334,1.1666666666666667,1.3722333333333334
2012-10-19 05:00:00,164434.76666666666,0.45,0.6539666666666667
2012-10-19 06:00:00,164464.7,0.24166666666666667,0.4698833333333333
2012-10-19 07:00:00,164466.0,0.0,0.0
2012-10-19 08:00:00,164466.0,0.0,0.0
2012-10-19 09:00:00,164466.0,0.0,0.0
2012-10-19 10:00:00,164466.0,0.0,0.0
2012-10-19 11:00:00,164466.0,0.0,0.0
2012-10-19 12:00:00,164466.0,0.0,0.0
2012-10-19 13:00:00,164467.28333333333,0.225,0.3523833333333333
2012-10-19 14:00:00,164502.325,0.4666666666666667,0.6282166666666666
2012-10-19 15:00:00,164522.68333333332,1.1083333333333334,1.4143333333333332
2012-10-19 16:00:00,164581.34166666667,0.13333333333333333,0.20103333333333331
2012-10-19 17:00:00,164605.59166666667,1.5333333333333334,2.1566833333333335
2012-10-19 18:00:00,164721.475,1.0416666666666667,1.4153666666666667
2012-10-19 19:00:00,164736.5,0.0,0.0
2012-10-19 20:00:00,164742.725,0.3333333333333333,0.18285
2012-10-19 21:00:00,164759.14166666666,0.125,0.14285
2012-10-19 22:00:00,164764.0,0.0,0.0
2012-10-19 23:00:00,164784.35833333334,0.7583333333333333,0.9725666666666667
2012-10-20 00:00:00,164851.25833333333,2.1166666666666667,2.4962333333333335
2012-10-20 01:00:00,164955.425,0.6666666666666666,0.7921833333333334
2012-10-20 02:00:00,164983.60833333334,0.24166666666666667,0.3857
2012-10-20 03:00:00,165031.575,1.3583333333333334,1.5956666666666666
2012-10-20 04:00:00,165197.9,2.625,2.7123166666666667
2012-10-20 05:00:00,165236.44166666668,0.14166666666666666,0.1
2012-10-20 06:00:00,165257.325,0.3333333333333333,0.3095166666666666
2012-10-20 07:00:00,165258.5,0.0,0.0
2012-10-20 08:00:00,165258.5,0.0,0.0
2012-10-20 09:00:00,165258.5,0.0,0.0
2012-10-20 10:00:00,165258.5,0.0,0.0
2012-10-20 11:00:00,165258.5,0.0,0.0
2012-10-20 12:00:00,165258.5,0.0,0.0
2012-10-20 13:00:00,165262.40833333333,0.275,0.3383333333333333
